XM_048302719.1#HELB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302719.1" target=_blank>XM_048302719.1</A>
XM_048305959.1#LOC125327051	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305959.1" target=_blank>XM_048305959.1</A>
XM_048314554.1#BCL6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314554.1" target=_blank>XM_048314554.1</A>
XM_048304621.1#LNX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304621.1" target=_blank>XM_048304621.1</A>
XM_048323962.1#SPHK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323962.1" target=_blank>XM_048323962.1</A>
XM_048299327.1#C3H6orf120	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299327.1" target=_blank>XM_048299327.1</A>
XM_048325193.1#CACNA1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325193.1" target=_blank>XM_048325193.1</A>
XM_048318400.1#LOC125332990	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318400.1" target=_blank>XM_048318400.1</A>
XM_048296587.1#ADCY1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296587.1" target=_blank>XM_048296587.1</A>
XM_048316211.1#LOC125331835	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316211.1" target=_blank>XM_048316211.1</A>
XM_048287127.1#MYBL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287127.1" target=_blank>XM_048287127.1</A>
XM_048319568.1#LOC125333588	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319568.1" target=_blank>XM_048319568.1</A>
XM_048316093.1#TUSC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316093.1" target=_blank>XM_048316093.1</A>
XM_048315687.1#C11H3orf18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315687.1" target=_blank>XM_048315687.1</A>
XM_048302277.1#WNT7B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302277.1" target=_blank>XM_048302277.1</A>
XM_048322188.1#SALL4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322188.1" target=_blank>XM_048322188.1</A>
XM_048328618.1#BCL9L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048328618.1" target=_blank>XM_048328618.1</A>
XM_048313197.1#KIAA1614	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048313197.1" target=_blank>XM_048313197.1</A>
XM_048290042.1#LOC125319096	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290042.1" target=_blank>XM_048290042.1</A>
XM_048322226.1#LOC125334985	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322226.1" target=_blank>XM_048322226.1</A>
XM_048290847.1#MEF2C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290847.1" target=_blank>XM_048290847.1</A>
XM_048321894.1#BCAS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048321894.1" target=_blank>XM_048321894.1</A>
XM_048290751.1#DIMT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290751.1" target=_blank>XM_048290751.1</A>
XM_048324280.1#LOC125336117	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324280.1" target=_blank>XM_048324280.1</A>
XM_048306558.1#LOC125327102	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306558.1" target=_blank>XM_048306558.1</A>
XM_048327622.1#PLXNA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048327622.1" target=_blank>XM_048327622.1</A>
XM_048311808.1#CTNND2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311808.1" target=_blank>XM_048311808.1</A>
XM_048305747.1#DCAF4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305747.1" target=_blank>XM_048305747.1</A>
XM_048315259.1#FLNB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315259.1" target=_blank>XM_048315259.1</A>
XM_048321976.1#RIPOR3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048321976.1" target=_blank>XM_048321976.1</A>
XM_048319887.1#MAML1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319887.1" target=_blank>XM_048319887.1</A>
XM_048323622.1#LOC125335761	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323622.1" target=_blank>XM_048323622.1</A>
XM_048312982.1#MYOC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048312982.1" target=_blank>XM_048312982.1</A>
XM_048302632.1#TASOR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302632.1" target=_blank>XM_048302632.1</A>
XM_048289793.1#QTRT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048289793.1" target=_blank>XM_048289793.1</A>
XM_048295111.1#CDX2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295111.1" target=_blank>XM_048295111.1</A>
XM_048308644.1#BIN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308644.1" target=_blank>XM_048308644.1</A>
XM_048290056.1#SLC4A5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290056.1" target=_blank>XM_048290056.1</A>
XM_048297298.1#ARMC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297298.1" target=_blank>XM_048297298.1</A>
XM_048327954.1#SOX13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048327954.1" target=_blank>XM_048327954.1</A>
XM_048319853.1#CDHR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319853.1" target=_blank>XM_048319853.1</A>
XM_048306196.1#PDHX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306196.1" target=_blank>XM_048306196.1</A>
XM_048290178.1#PPIA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290178.1" target=_blank>XM_048290178.1</A>
XM_048292774.1#ENC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292774.1" target=_blank>XM_048292774.1</A>
XM_048303836.1#EXOC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303836.1" target=_blank>XM_048303836.1</A>
XM_048325198.1#CACNA1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325198.1" target=_blank>XM_048325198.1</A>
XM_048308453.1#SHANK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308453.1" target=_blank>XM_048308453.1</A>
XM_048325688.1#GPSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325688.1" target=_blank>XM_048325688.1</A>
XM_048325017.1#TSPOAP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325017.1" target=_blank>XM_048325017.1</A>
XM_048321080.1#MYH11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048321080.1" target=_blank>XM_048321080.1</A>
XM_048294212.1#SERPINH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294212.1" target=_blank>XM_048294212.1</A>
XM_048325734.1#MED22	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325734.1" target=_blank>XM_048325734.1</A>
XM_048289634.1#LOC125318691	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048289634.1" target=_blank>XM_048289634.1</A>
XM_048329169.1#RIMS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048329169.1" target=_blank>XM_048329169.1</A>
XM_048326197.1#SKI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326197.1" target=_blank>XM_048326197.1</A>
XM_048307911.1#GCH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307911.1" target=_blank>XM_048307911.1</A>
XM_048305193.1#FGF5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305193.1" target=_blank>XM_048305193.1</A>
XM_048292938.1#FER	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292938.1" target=_blank>XM_048292938.1</A>
XM_048328738.1#CEP164	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048328738.1" target=_blank>XM_048328738.1</A>
XM_048323591.1#MAP2K4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323591.1" target=_blank>XM_048323591.1</A>
XM_048302399.1#RFTN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302399.1" target=_blank>XM_048302399.1</A>
XM_048307528.1#SPTY2D1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307528.1" target=_blank>XM_048307528.1</A>
XM_048299010.1#MCM8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299010.1" target=_blank>XM_048299010.1</A>
XM_048299199.1#LOC125323858	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299199.1" target=_blank>XM_048299199.1</A>
XM_048319497.1#LOC125333446	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319497.1" target=_blank>XM_048319497.1</A>
XM_048289166.1#CEP192	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048289166.1" target=_blank>XM_048289166.1</A>
XM_048311141.1#EGR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311141.1" target=_blank>XM_048311141.1</A>
XM_048295327.1#LOC125321906	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295327.1" target=_blank>XM_048295327.1</A>
XM_048304514.1#EMCN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304514.1" target=_blank>XM_048304514.1</A>
XM_048290021.1#LOC125319072	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290021.1" target=_blank>XM_048290021.1</A>
XM_048305918.1#CDIN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305918.1" target=_blank>XM_048305918.1</A>
XM_048311963.1#HHEX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048311963.1" target=_blank>XM_048311963.1</A>
XM_048300744.1#USP6NL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048300744.1" target=_blank>XM_048300744.1</A>
XM_048304835.1#PCDH18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304835.1" target=_blank>XM_048304835.1</A>
XM_048325034.1#SDF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325034.1" target=_blank>XM_048325034.1</A>
XM_048317552.1#NEDD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317552.1" target=_blank>XM_048317552.1</A>
XM_048319217.1#LOC125333354	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048319217.1" target=_blank>XM_048319217.1</A>
XM_048316832.1#CCNE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316832.1" target=_blank>XM_048316832.1</A>
XM_048307539.1#EVL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307539.1" target=_blank>XM_048307539.1</A>
XM_048297482.1#PROX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297482.1" target=_blank>XM_048297482.1</A>
XM_048295455.1#GTPBP8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295455.1" target=_blank>XM_048295455.1</A>
XM_048315098.1#AGFG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315098.1" target=_blank>XM_048315098.1</A>
XM_048324120.1#KPNA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324120.1" target=_blank>XM_048324120.1</A>
XM_048307920.1#IRAG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307920.1" target=_blank>XM_048307920.1</A>
XM_048300269.1#CHPT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048300269.1" target=_blank>XM_048300269.1</A>
XM_048293286.1#SYNJ1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293286.1" target=_blank>XM_048293286.1</A>
XM_048326361.1#TAS1R1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326361.1" target=_blank>XM_048326361.1</A>
XM_048290183.1#LOC125319146	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290183.1" target=_blank>XM_048290183.1</A>
XM_048322126.1#LOC125334899	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322126.1" target=_blank>XM_048322126.1</A>
XM_048317997.1#FBXO22	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317997.1" target=_blank>XM_048317997.1</A>
XM_048307293.1#AMBRA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307293.1" target=_blank>XM_048307293.1</A>
XM_048314938.1#VILL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314938.1" target=_blank>XM_048314938.1</A>
XM_048296164.1#SH3YL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296164.1" target=_blank>XM_048296164.1</A>
XM_048295823.1#RAB6A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295823.1" target=_blank>XM_048295823.1</A>
XM_048295972.1#COL15A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295972.1" target=_blank>XM_048295972.1</A>
XM_048308977.1#PARP9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308977.1" target=_blank>XM_048308977.1</A>
XM_048297046.1#SNAP91	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048297046.1" target=_blank>XM_048297046.1</A>
XM_048287969.1#TMPRSS9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287969.1" target=_blank>XM_048287969.1</A>
XM_048298056.1#SLC24A3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048298056.1" target=_blank>XM_048298056.1</A>
XM_048308115.1#MYBPC3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308115.1" target=_blank>XM_048308115.1</A>
XM_048302303.1#MCM5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048302303.1" target=_blank>XM_048302303.1</A>
XM_048290690.1#GRIN3A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290690.1" target=_blank>XM_048290690.1</A>
XM_048316143.1#ATP2B2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316143.1" target=_blank>XM_048316143.1</A>
XM_048295127.1#EXOSC8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295127.1" target=_blank>XM_048295127.1</A>
XM_048286413.1#YWHAZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048286413.1" target=_blank>XM_048286413.1</A>
XM_048296601.1#BTBD9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296601.1" target=_blank>XM_048296601.1</A>
XM_048328557.1#ARHGAP32	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048328557.1" target=_blank>XM_048328557.1</A>
XM_048317667.1#DNAAF4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317667.1" target=_blank>XM_048317667.1</A>
XM_048304789.1#CSGALNACT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304789.1" target=_blank>XM_048304789.1</A>
XM_048288533.1#NR0B1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048288533.1" target=_blank>XM_048288533.1</A>
XM_048309546.1#LOC125328611	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048309546.1" target=_blank>XM_048309546.1</A>
XM_048324923.1#BUD23	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324923.1" target=_blank>XM_048324923.1</A>
XM_048307125.1#PTPMT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307125.1" target=_blank>XM_048307125.1</A>
XM_048317138.1#ELMO3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317138.1" target=_blank>XM_048317138.1</A>
XM_048307909.1#LOC125327886	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307909.1" target=_blank>XM_048307909.1</A>
XM_048317007.1#NFATC3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317007.1" target=_blank>XM_048317007.1</A>
XM_048326068.1#KIF1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326068.1" target=_blank>XM_048326068.1</A>
XM_048307354.1#SLC25A29	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307354.1" target=_blank>XM_048307354.1</A>
XM_048329243.1#SCRIB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048329243.1" target=_blank>XM_048329243.1</A>
XM_048324177.1#MBTD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324177.1" target=_blank>XM_048324177.1</A>
XM_048304022.1#LOC125326132	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304022.1" target=_blank>XM_048304022.1</A>
XM_048303027.1#ANKRD17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303027.1" target=_blank>XM_048303027.1</A>
XM_048289059.1#LOC125318392	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048289059.1" target=_blank>XM_048289059.1</A>
XM_048326174.1#LOC125336976	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326174.1" target=_blank>XM_048326174.1</A>
XM_048292024.1#CLIC6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292024.1" target=_blank>XM_048292024.1</A>
XM_048287415.1#LOC125317563	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287415.1" target=_blank>XM_048287415.1</A>
XM_048325221.1#AKNA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325221.1" target=_blank>XM_048325221.1</A>
XM_048315231.1#CHL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315231.1" target=_blank>XM_048315231.1</A>
XM_048322052.1#VSTM2L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322052.1" target=_blank>XM_048322052.1</A>
XM_048287099.1#CCDC166	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287099.1" target=_blank>XM_048287099.1</A>
XM_048306374.1#TNNT3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306374.1" target=_blank>XM_048306374.1</A>
XM_048320912.1#CPPED1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320912.1" target=_blank>XM_048320912.1</A>
XM_048322936.1#EIF4ENIF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048322936.1" target=_blank>XM_048322936.1</A>
XM_048324466.1#ZZEF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324466.1" target=_blank>XM_048324466.1</A>
XM_048298366.1#VGLL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048298366.1" target=_blank>XM_048298366.1</A>
XM_048293264.1#LOC125320836	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048293264.1" target=_blank>XM_048293264.1</A>
XM_048287721.1#MYO9B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287721.1" target=_blank>XM_048287721.1</A>
XM_048291903.1#MRPL17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291903.1" target=_blank>XM_048291903.1</A>
XM_048325401.1#FAM102A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325401.1" target=_blank>XM_048325401.1</A>
XM_048300527.1#PPFIBP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048300527.1" target=_blank>XM_048300527.1</A>
XM_048320383.1#RAC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320383.1" target=_blank>XM_048320383.1</A>
XM_048315749.1#LOC125331581	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315749.1" target=_blank>XM_048315749.1</A>
XM_048292011.1#FRMD3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292011.1" target=_blank>XM_048292011.1</A>
XM_048312920.1#LRP8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048312920.1" target=_blank>XM_048312920.1</A>
XM_048299289.1#CCDC28A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299289.1" target=_blank>XM_048299289.1</A>
XM_048325617.1#REV1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048325617.1" target=_blank>XM_048325617.1</A>
XM_048295556.1#DACH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048295556.1" target=_blank>XM_048295556.1</A>
XM_048303840.1#EXOC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303840.1" target=_blank>XM_048303840.1</A>
XM_048315204.1#RAD54L2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048315204.1" target=_blank>XM_048315204.1</A>
XM_048306283.1#PPFIA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306283.1" target=_blank>XM_048306283.1</A>
XM_048316603.1#N4BP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316603.1" target=_blank>XM_048316603.1</A>
XM_048306395.1#SRI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306395.1" target=_blank>XM_048306395.1</A>
XM_048290060.1#SLC4A5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290060.1" target=_blank>XM_048290060.1</A>
XM_048294712.1#SYTL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294712.1" target=_blank>XM_048294712.1</A>
XM_048296616.1#HMBOX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048296616.1" target=_blank>XM_048296616.1</A>
XM_048323458.1#SLC26A11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048323458.1" target=_blank>XM_048323458.1</A>
XM_048316884.1#ZDHHC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316884.1" target=_blank>XM_048316884.1</A>
XM_048292820.1#CERT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048292820.1" target=_blank>XM_048292820.1</A>
XM_048314960.1#CHRD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314960.1" target=_blank>XM_048314960.1</A>
XM_048294663.1#PDGFD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048294663.1" target=_blank>XM_048294663.1</A>
XM_048308334.1#FOXA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048308334.1" target=_blank>XM_048308334.1</A>
XM_048291378.1#VLDLR	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048291378.1" target=_blank>XM_048291378.1</A>
XM_048290274.1#CAMK2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048290274.1" target=_blank>XM_048290274.1</A>
XM_048314813.1#RPRML	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314813.1" target=_blank>XM_048314813.1</A>
XM_048318035.1#PPP1R1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318035.1" target=_blank>XM_048318035.1</A>
XM_048303618.1#YTHDC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303618.1" target=_blank>XM_048303618.1</A>
XM_048287906.1#LOC125317800	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048287906.1" target=_blank>XM_048287906.1</A>
XM_048298370.1#NCOA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048298370.1" target=_blank>XM_048298370.1</A>
XM_048306457.1#GPHN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306457.1" target=_blank>XM_048306457.1</A>
XM_048314916.1#SPTSSB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048314916.1" target=_blank>XM_048314916.1</A>
XM_048304341.1#NDST4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048304341.1" target=_blank>XM_048304341.1</A>
XM_048299301.1#TXLNB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299301.1" target=_blank>XM_048299301.1</A>
XM_048318911.1#OGT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318911.1" target=_blank>XM_048318911.1</A>
XM_048324805.1#ADORA2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048324805.1" target=_blank>XM_048324805.1</A>
XM_048307469.1#LOC125327652	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048307469.1" target=_blank>XM_048307469.1</A>
XM_048320658.1#ANTKMT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320658.1" target=_blank>XM_048320658.1</A>
XM_048299925.1#CFAP206	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299925.1" target=_blank>XM_048299925.1</A>
XM_048320643.1#METRN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048320643.1" target=_blank>XM_048320643.1</A>
XM_048303800.1#BMP2K	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048303800.1" target=_blank>XM_048303800.1</A>
XM_048327308.1#CNKSR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048327308.1" target=_blank>XM_048327308.1</A>
XM_048299402.1#NRXN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048299402.1" target=_blank>XM_048299402.1</A>
XM_048317568.1#ACSBG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048317568.1" target=_blank>XM_048317568.1</A>
XM_048306903.1#FERMT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048306903.1" target=_blank>XM_048306903.1</A>
XM_048316460.1#HSDL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048316460.1" target=_blank>XM_048316460.1</A>
XM_048321648.1#RALGAPB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048321648.1" target=_blank>XM_048321648.1</A>
XM_048305560.1#CDC42BPB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048305560.1" target=_blank>XM_048305560.1</A>
XM_048327435.1#PAN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048327435.1" target=_blank>XM_048327435.1</A>
XM_048326653.1#LAG3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048326653.1" target=_blank>XM_048326653.1</A>
XM_048318154.1#SPPL2A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048318154.1" target=_blank>XM_048318154.1</A>
XM_048300236.1#METTL25	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048300236.1" target=_blank>XM_048300236.1</A>
XM_048289658.1#LOC125318723	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_048289658.1" target=_blank>XM_048289658.1</A>
